2025-05-28 11:27:46,348 - INFO - Starting GPU logger daemon...
2025-05-28 11:27:46,349 - INFO - Logging interval: 300 seconds
2025-05-28 11:27:46,349 - INFO - Logger will run indefinitely until stopped manually
2025-06-04 10:43:53,927 - INFO - Logged stats for GPU 2: Utilization=31%, Memory=4983MiB
2025-06-04 10:48:53,977 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=6153MiB
2025-06-04 10:48:53,982 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=5565MiB
2025-06-04 10:48:53,985 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=4985MiB
2025-06-04 10:53:54,056 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=6154MiB
2025-06-04 10:53:54,063 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=5565MiB
2025-06-04 10:53:54,068 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=4985MiB
2025-06-04 10:58:54,137 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=6155MiB
2025-06-04 10:58:54,144 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=5565MiB
2025-06-04 10:58:54,150 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=4985MiB
2025-06-04 11:03:54,216 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=6146MiB
2025-06-04 11:03:54,222 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=5565MiB
2025-06-04 11:03:54,225 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=4985MiB
2025-06-04 11:08:54,292 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=6147MiB
2025-06-04 11:08:54,300 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=5565MiB
2025-06-04 11:08:54,307 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=4985MiB
2025-06-04 11:13:54,350 - INFO - Logged stats for GPU 0: Utilization=69%, Memory=15459MiB
2025-06-04 11:13:54,355 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=13949MiB
2025-06-04 11:13:54,359 - INFO - Logged stats for GPU 2: Utilization=80%, Memory=13369MiB
2025-06-04 11:18:54,416 - INFO - Logged stats for GPU 0: Utilization=23%, Memory=10520MiB
2025-06-04 11:18:54,422 - INFO - Logged stats for GPU 1: Utilization=39%, Memory=8443MiB
2025-06-04 11:18:54,427 - INFO - Logged stats for GPU 2: Utilization=40%, Memory=8505MiB
2025-06-04 11:23:54,470 - INFO - Logged stats for GPU 0: Utilization=88%, Memory=10521MiB
2025-06-04 11:23:54,475 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=8443MiB
2025-06-04 11:23:54,479 - INFO - Logged stats for GPU 2: Utilization=83%, Memory=8505MiB
2025-06-04 11:28:54,521 - INFO - Logged stats for GPU 0: Utilization=73%, Memory=10522MiB
2025-06-04 11:28:54,525 - INFO - Logged stats for GPU 1: Utilization=80%, Memory=8443MiB
2025-06-04 11:28:54,529 - INFO - Logged stats for GPU 2: Utilization=75%, Memory=8505MiB
2025-06-04 11:33:54,576 - INFO - Logged stats for GPU 0: Utilization=28%, Memory=19880MiB
2025-06-04 11:33:54,581 - INFO - Logged stats for GPU 1: Utilization=80%, Memory=16871MiB
2025-06-04 11:33:54,585 - INFO - Logged stats for GPU 2: Utilization=31%, Memory=16995MiB
2025-06-04 11:38:54,647 - INFO - Logged stats for GPU 0: Utilization=78%, Memory=19881MiB
2025-06-04 11:38:54,653 - INFO - Logged stats for GPU 1: Utilization=81%, Memory=16871MiB
2025-06-04 11:38:54,658 - INFO - Logged stats for GPU 2: Utilization=80%, Memory=16995MiB
2025-06-04 11:43:54,718 - INFO - Logged stats for GPU 0: Utilization=66%, Memory=19881MiB
2025-06-04 11:43:54,724 - INFO - Logged stats for GPU 1: Utilization=81%, Memory=16871MiB
2025-06-04 11:43:54,729 - INFO - Logged stats for GPU 2: Utilization=77%, Memory=16995MiB
2025-06-04 11:48:54,770 - INFO - Logged stats for GPU 0: Utilization=74%, Memory=10524MiB
2025-06-04 11:48:54,775 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=8443MiB
2025-06-04 11:48:54,780 - INFO - Logged stats for GPU 2: Utilization=86%, Memory=8505MiB
2025-06-04 11:53:54,822 - INFO - Logged stats for GPU 0: Utilization=77%, Memory=10525MiB
2025-06-04 11:53:54,827 - INFO - Logged stats for GPU 1: Utilization=70%, Memory=8443MiB
2025-06-04 11:53:54,831 - INFO - Logged stats for GPU 2: Utilization=87%, Memory=8505MiB
2025-06-04 11:58:54,871 - INFO - Logged stats for GPU 0: Utilization=85%, Memory=10526MiB
2025-06-04 11:58:54,877 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=8443MiB
2025-06-04 11:58:54,881 - INFO - Logged stats for GPU 2: Utilization=87%, Memory=8505MiB
2025-06-04 12:03:54,945 - INFO - Logged stats for GPU 0: Utilization=66%, Memory=10526MiB
2025-06-04 12:03:54,950 - INFO - Logged stats for GPU 1: Utilization=80%, Memory=8443MiB
2025-06-04 12:03:54,956 - INFO - Logged stats for GPU 2: Utilization=76%, Memory=8505MiB
2025-06-04 12:08:55,016 - INFO - Logged stats for GPU 0: Utilization=84%, Memory=15513MiB
2025-06-04 12:08:55,022 - INFO - Logged stats for GPU 1: Utilization=79%, Memory=13993MiB
2025-06-04 12:08:55,026 - INFO - Logged stats for GPU 2: Utilization=83%, Memory=13475MiB
2025-06-04 12:13:55,063 - INFO - Logged stats for GPU 0: Utilization=100%, Memory=17319MiB
2025-06-04 12:13:55,066 - INFO - Logged stats for GPU 1: Utilization=18%, Memory=13987MiB
2025-06-04 12:13:55,068 - INFO - Logged stats for GPU 2: Utilization=61%, Memory=13471MiB
2025-06-04 12:18:55,104 - INFO - Logged stats for GPU 0: Utilization=99%, Memory=17321MiB
2025-06-04 12:18:55,108 - INFO - Logged stats for GPU 1: Utilization=12%, Memory=13993MiB
2025-06-04 12:18:55,112 - INFO - Logged stats for GPU 2: Utilization=31%, Memory=13475MiB
2025-06-04 12:23:55,161 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=15504MiB
2025-06-04 12:23:55,166 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=13993MiB
2025-06-04 12:23:55,170 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=13475MiB
2025-06-04 12:28:55,227 - INFO - Logged stats for GPU 0: Utilization=97%, Memory=12337MiB
2025-06-04 12:28:55,231 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=8443MiB
2025-06-04 12:28:55,235 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=8505MiB
2025-06-04 12:33:55,267 - INFO - Logged stats for GPU 0: Utilization=8%, Memory=12337MiB
2025-06-04 12:33:55,270 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=8443MiB
2025-06-04 12:33:55,274 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=8505MiB
2025-06-04 12:38:55,311 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2980MiB
2025-06-04 12:38:55,315 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 12:38:55,318 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 12:43:55,354 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2981MiB
2025-06-04 12:43:55,357 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 12:43:55,360 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 12:48:55,407 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-04 12:48:55,413 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 12:48:55,417 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 12:53:55,466 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-04 12:53:55,472 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 12:53:55,478 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 12:58:55,524 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-04 12:58:55,530 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 12:58:55,535 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:03:55,575 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2984MiB
2025-06-04 13:03:55,579 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:03:55,583 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:08:55,637 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2985MiB
2025-06-04 13:08:55,642 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:08:55,645 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:13:55,700 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2985MiB
2025-06-04 13:13:55,704 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:13:55,707 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:18:55,773 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-04 13:18:55,780 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:18:55,786 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:23:55,825 - INFO - Logged stats for GPU 0: Utilization=86%, Memory=2987MiB
2025-06-04 13:23:55,829 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:23:55,833 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:28:55,890 - INFO - Logged stats for GPU 0: Utilization=9%, Memory=2978MiB
2025-06-04 13:28:55,895 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:28:55,898 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:33:55,934 - INFO - Logged stats for GPU 0: Utilization=98%, Memory=2978MiB
2025-06-04 13:33:55,938 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:33:55,941 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:38:55,996 - INFO - Logged stats for GPU 0: Utilization=95%, Memory=2978MiB
2025-06-04 13:38:56,000 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:38:56,003 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:43:56,050 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-04 13:43:56,055 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:43:56,060 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:48:56,123 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-04 13:48:56,130 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:48:56,136 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:53:56,204 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-04 13:53:56,211 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:53:56,216 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 13:58:56,281 - INFO - Logged stats for GPU 0: Utilization=3%, Memory=1163MiB
2025-06-04 13:58:56,288 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 13:58:56,295 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:03:56,363 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-04 14:03:56,371 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:03:56,376 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:08:56,422 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-04 14:08:56,427 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:08:56,432 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:13:56,498 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-04 14:13:56,504 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:13:56,509 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:18:56,573 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-04 14:18:56,579 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:18:56,583 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:23:56,652 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-04 14:23:56,659 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:23:56,664 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:28:56,710 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-04 14:28:56,716 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:28:56,721 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:33:56,769 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-04 14:33:56,774 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:33:56,779 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:38:56,842 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-04 14:38:56,849 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:38:56,855 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:43:56,899 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-04 14:43:56,903 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:43:56,907 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:48:56,951 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-04 14:48:56,956 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:48:56,961 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:53:57,026 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-04 14:53:57,033 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:53:57,038 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 14:58:57,103 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-04 14:58:57,109 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 14:58:57,115 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:03:57,183 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-04 15:03:57,190 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:03:57,195 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:08:57,244 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1162MiB
2025-06-04 15:08:57,250 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:08:57,255 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:13:57,301 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-04 15:13:57,307 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:13:57,312 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:18:57,348 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1163MiB
2025-06-04 15:18:57,351 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:18:57,355 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:23:57,401 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1164MiB
2025-06-04 15:23:57,407 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:23:57,412 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:28:57,459 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-04 15:28:57,465 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:28:57,470 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:33:57,513 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1165MiB
2025-06-04 15:33:57,517 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:33:57,522 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:38:57,564 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1166MiB
2025-06-04 15:38:57,569 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:38:57,573 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:43:57,639 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-04 15:43:57,646 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:43:57,653 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:48:57,715 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1167MiB
2025-06-04 15:48:57,725 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:48:57,731 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:53:57,777 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1168MiB
2025-06-04 15:53:57,783 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:53:57,789 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 15:58:57,835 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1169MiB
2025-06-04 15:58:57,842 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 15:58:57,846 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:03:57,892 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1170MiB
2025-06-04 16:03:57,898 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:03:57,904 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:08:57,943 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1160MiB
2025-06-04 16:08:57,948 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:08:57,952 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:13:57,997 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=1161MiB
2025-06-04 16:13:58,002 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:13:58,007 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:18:58,049 - INFO - Logged stats for GPU 0: Utilization=65%, Memory=3593MiB
2025-06-04 16:18:58,054 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:18:58,059 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:23:58,097 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=3594MiB
2025-06-04 16:23:58,102 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:23:58,105 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:28:58,146 - INFO - Logged stats for GPU 0: Utilization=55%, Memory=3595MiB
2025-06-04 16:28:58,152 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:28:58,156 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:33:58,197 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=3595MiB
2025-06-04 16:33:58,202 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:33:58,205 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:38:58,265 - INFO - Logged stats for GPU 0: Utilization=68%, Memory=3596MiB
2025-06-04 16:38:58,270 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:38:58,275 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:43:58,336 - INFO - Logged stats for GPU 0: Utilization=59%, Memory=3597MiB
2025-06-04 16:43:58,343 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:43:58,347 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:48:58,386 - INFO - Logged stats for GPU 0: Utilization=66%, Memory=3598MiB
2025-06-04 16:48:58,391 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:48:58,394 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:53:58,435 - INFO - Logged stats for GPU 0: Utilization=66%, Memory=3598MiB
2025-06-04 16:53:58,440 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:53:58,444 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 16:58:58,491 - INFO - Logged stats for GPU 0: Utilization=67%, Memory=3599MiB
2025-06-04 16:58:58,497 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 16:58:58,504 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 17:03:58,564 - INFO - Logged stats for GPU 0: Utilization=65%, Memory=3600MiB
2025-06-04 17:03:58,570 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 17:03:58,573 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 17:08:58,614 - INFO - Logged stats for GPU 0: Utilization=0%, Memory=3600MiB
2025-06-04 17:08:58,619 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 17:08:58,623 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 17:13:58,663 - INFO - Logged stats for GPU 0: Utilization=61%, Memory=3601MiB
2025-06-04 17:13:58,668 - INFO - Logged stats for GPU 1: Utilization=0%, Memory=15MiB
2025-06-04 17:13:58,673 - INFO - Logged stats for GPU 2: Utilization=0%, Memory=15MiB
2025-06-04 17:18:58,714 - INFO - Logged stats for GPU 0: Utilization=62%, Memory=3602MiB
